interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
210,2,77,19.25,10,pv_only,6,True,-0.86849236,-0.28545967,-0.05699481,0.9946405,0.0,0.0,0.0,tariff/voltage_family
210,2,77,19.25,11,pv_battery,9,True,-0.93278736,-0.30659243,-0.061214168,0.992763,0.0,0.0,0.0,tariff/voltage_family
210,2,77,19.25,12,large_flex,14,True,0.0,-0.064274825,0.0,0.99252063,0.19555194675922394,0.0,0.0,tariff/voltage_family
210,2,77,19.25,13,large_flex,16,True,0.0,-0.8412542,0.0,0.9923022,2.5594606399536133,0.0,0.0,tariff/voltage_family
210,2,77,19.25,14,large_flex,17,True,0.0,-0.8080188,0.0,0.9922073,2.4583442211151123,0.0,0.0,tariff/voltage_family
210,2,77,19.25,15,pv_battery,11,True,0.0,-0.34728938,0.0,0.992763,1.0566052198410034,0.0,0.0,tariff/voltage_family
210,2,77,19.25,16,pv_battery,13,True,0.0,-0.25522187,0.0,0.9918882,0.7764958739280701,0.0,0.0,tariff/voltage_family
210,2,77,19.25,17,large_flex,15,True,0.0,-0.659114,0.0,0.99173105,2.0053112506866455,0.0,0.0,tariff/voltage_family
211,2,78,19.5,0,tenant,0,False,-0.48003232,-0.15777902,-0.03150212,0.99946284,,,,tariff/voltage_family
211,2,78,19.5,1,tenant,1,False,-0.51969343,-0.17081499,-0.03410488,0.9974294,,,,tariff/voltage_family
211,2,78,19.5,2,tenant,2,False,-0.4989281,-0.16398975,-0.032742154,0.9955472,,,,tariff/voltage_family
211,2,78,19.5,3,tenant,3,False,-0.649562,-0.21350074,-0.042627506,0.99410003,,,,tariff/voltage_family
211,2,78,19.5,4,tenant,4,False,-0.5463733,-0.17958425,-0.035855748,0.99330676,,,,tariff/voltage_family
211,2,78,19.5,5,tenant,5,False,-0.47060508,-0.15468043,-0.030883458,0.9926733,,,,tariff/voltage_family
211,2,78,19.5,6,pv_only,7,True,-0.578625,-0.19018488,-0.037972264,0.99221903,0.0,0.0,0.0,tariff/voltage_family
211,2,78,19.5,7,pv_battery,8,True,-0.4585351,-0.15071322,-0.030091366,0.991934,0.0,0.0,0.0,tariff/voltage_family
211,2,78,19.5,8,pv_battery,10,True,0.0,-0.13450791,0.0,0.991783,0.4092315137386322,0.0,0.0,tariff/voltage_family
211,2,78,19.5,9,pv_battery,12,True,0.0,-0.17411782,0.0,0.9916838,0.5297420620918274,0.0,0.0,tariff/voltage_family
211,2,78,19.5,10,pv_only,6,True,-0.9920472,-0.3260702,-0.06510309,0.9944344,0.0,0.0,0.0,tariff/voltage_family
211,2,78,19.5,11,pv_battery,9,True,-0.8460906,-0.2780966,-0.055524696,0.99276036,0.0,0.0,0.0,tariff/voltage_family
211,2,78,19.5,12,large_flex,14,True,0.0,-0.15601821,0.0,0.9925348,0.4746752083301544,0.0,0.0,tariff/voltage_family
211,2,78,19.5,13,large_flex,16,True,0.0,-0.82095975,0.0,0.99233407,2.497716188430786,0.0,0.0,tariff/voltage_family
211,2,78,19.5,14,large_flex,17,True,0.0,-0.70152706,0.0,0.9922551,2.134350061416626,0.0,0.0,tariff/voltage_family
211,2,78,19.5,15,pv_battery,11,True,0.0,-0.32611808,0.0,0.9926366,0.9921929240226746,0.0,0.0,tariff/voltage_family
211,2,78,19.5,16,pv_battery,13,True,0.0,-0.2674828,0.0,0.9917531,0.8137989044189453,0.0,0.0,tariff/voltage_family
211,2,78,19.5,17,large_flex,15,True,0.0,-0.5981904,0.0,0.9916165,1.8199552297592163,0.0,0.0,tariff/voltage_family
212,2,79,19.75,0,tenant,0,False,-0.40154707,-0.13198216,-0.026351526,0.9994843,,,,tariff/voltage_family
212,2,79,19.75,1,tenant,1,False,-0.49769112,-0.16358319,-0.03266098,0.99753463,,,,tariff/voltage_family
212,2,79,19.75,2,tenant,2,False,-0.5247114,-0.17246431,-0.03443418,0.99573004,,,,tariff/voltage_family
212,2,79,19.75,3,tenant,3,False,-0.60362875,-0.19840321,-0.039613135,0.9943679,,,,tariff/voltage_family
212,2,79,19.75,4,tenant,4,False,-0.6020373,-0.19788012,-0.039508697,0.9935966,,,,tariff/voltage_family
212,2,79,19.75,5,tenant,5,False,-0.43562838,-0.14318414,-0.02858811,0.99300116,,,,tariff/voltage_family
212,2,79,19.75,6,pv_only,7,True,-0.6213893,-0.20424083,-0.040778674,0.99257606,0.0,0.0,0.0,tariff/voltage_family
212,2,79,19.75,7,pv_battery,8,True,-0.32022923,-0.10525427,-0.021015042,0.99233246,0.0,0.0,0.0,tariff/voltage_family
212,2,79,19.75,8,pv_battery,10,True,2.9802322e-08,-0.11665597,1.1834502e-09,0.9921825,0.35491815209388733,0.0,0.0,tariff/voltage_family
212,2,79,19.75,9,pv_battery,12,True,0.0,-0.23996079,0.0,0.99207944,0.7300649881362915,0.0,0.0,tariff/voltage_family
212,2,79,19.75,10,pv_only,6,True,-0.99286133,-0.32633778,-0.06515652,0.99461657,0.0,0.0,0.0,tariff/voltage_family
212,2,79,19.75,11,pv_battery,9,True,-0.70876175,-0.23295875,-0.04651249,0.9932193,0.0,0.0,0.0,tariff/voltage_family
212,2,79,19.75,12,large_flex,14,True,0.0,-0.093931064,0.0,0.9930039,0.28577911853790283,0.0,0.0,tariff/voltage_family
212,2,79,19.75,13,large_flex,16,True,0.0,-0.8363478,0.0,0.9928046,2.5445334911346436,0.0,0.0,tariff/voltage_family
212,2,79,19.75,14,large_flex,17,True,0.0,-0.67486066,0.0,0.9927287,2.0532193183898926,0.0,0.0,tariff/voltage_family
212,2,79,19.75,15,pv_battery,11,True,0.0,-0.33567137,0.0,0.9929635,1.0212581157684326,0.0,0.0,tariff/voltage_family
212,2,79,19.75,16,pv_battery,13,True,-5.9604645e-08,-0.2484744,-3.9115546e-09,0.9921546,0.7559670805931091,0.0,0.0,tariff/voltage_family
212,2,79,19.75,17,large_flex,15,True,0.0,-0.56192654,0.0,0.9920164,1.7096246480941772,0.0,0.0,tariff/voltage_family
213,2,80,20.0,0,tenant,0,False,-0.4445683,-0.14612256,-0.029174794,0.9994231,,,,tariff/voltage_family
213,2,80,20.0,1,tenant,1,False,-0.5138866,-0.16890638,-0.033723805,0.99699366,,,,tariff/voltage_family
213,2,80,20.0,2,tenant,2,False,-0.48493183,-0.1593894,-0.03182365,0.99471354,,,,tariff/voltage_family
213,2,80,20.0,3,tenant,3,False,-0.6373146,-0.20947522,-0.04182377,0.9928937,,,,tariff/voltage_family
213,2,80,20.0,4,tenant,4,False,-0.7070092,-0.23238271,-0.046397477,0.9920538,,,,tariff/voltage_family
213,2,80,20.0,5,tenant,5,False,-0.4756179,-0.15632807,-0.031212423,0.9914208,,,,tariff/voltage_family
213,2,80,20.0,6,pv_only,7,True,-0.5697283,-0.18726067,-0.037388418,0.99096996,0.0,0.0,0.0,tariff/voltage_family
213,2,80,20.0,7,pv_battery,8,True,-0.3828575,-0.12583919,-0.025125023,0.99068606,0.0,0.0,0.0,tariff/voltage_family
213,2,80,20.0,8,pv_battery,10,True,0.0,-0.14150713,0.0,0.99051446,0.4305261969566345,0.0,0.0,tariff/voltage_family
213,2,80,20.0,9,pv_battery,12,True,-5.9604645e-08,-0.22966087,-3.9115546e-09,0.9904002,0.6987281441688538,0.0,0.0,tariff/voltage_family
213,2,80,20.0,10,pv_only,6,True,-1.0921236,-0.35896373,-0.07167061,0.9934874,0.0,0.0,0.0,tariff/voltage_family
213,2,80,20.0,11,pv_battery,9,True,-0.81160945,-0.26676315,-0.05326187,0.9898357,0.0,0.0,0.0,tariff/voltage_family
213,2,80,20.0,12,large_flex,14,True,0.0,-0.1107232,0.0,0.98784816,0.3368680775165558,0.0,0.0,tariff/voltage_family
213,2,80,20.0,13,large_flex,16,True,-1.3980858,-0.77973694,-0.09174938,0.9858785,0.974212646484375,0.0,0.0,tariff/voltage_family
213,2,80,20.0,14,large_flex,17,True,0.0,-0.708176,0.0,0.98579836,2.1545791625976562,0.0,0.0,tariff/voltage_family
213,2,80,20.0,15,pv_battery,11,True,0.0,-0.33592433,0.0,0.9913831,1.0220277309417725,0.0,0.0,tariff/voltage_family
213,2,80,20.0,16,pv_battery,13,True,0.0,-0.30474675,0.0,0.99048024,0.9271720051765442,0.0,0.0,tariff/voltage_family
213,2,80,20.0,17,large_flex,15,True,0.0,-0.6583062,0.0,0.9903259,2.0028533935546875,0.0,0.0,tariff/voltage_family
214,2,81,20.25,0,tenant,0,False,-0.45839435,-0.15066695,-0.030082127,0.9994382,,,,tariff/voltage_family
214,2,81,20.25,1,tenant,1,False,-0.5255103,-0.17272691,-0.034486614,0.9968493,,,,tariff/voltage_family
214,2,81,20.25,2,tenant,2,False,-0.48772544,-0.16030762,-0.03200698,0.99441326,,,,tariff/voltage_family
214,2,81,20.25,3,tenant,3,False,-0.6528445,-0.21457964,-0.042842917,0.9924334,,,,tariff/voltage_family
214,2,81,20.25,4,tenant,4,False,-0.61835843,-0.20324461,-0.04057977,0.99167275,,,,tariff/voltage_family
214,2,81,20.25,5,tenant,5,False,-0.44135562,-0.14506659,-0.02896396,0.9910929,,,,tariff/voltage_family
214,2,81,20.25,6,pv_only,7,True,-0.5165047,-0.16976692,-0.03389562,0.9906836,0.0,0.0,0.0,tariff/voltage_family
214,2,81,20.25,7,pv_battery,8,True,-0.3559785,-0.117004484,-0.023361087,0.9904257,0.0,0.0,0.0,tariff/voltage_family
214,2,81,20.25,8,pv_battery,10,True,0.0,-0.13036007,0.0,0.990272,0.3966119587421417,0.0,0.0,tariff/voltage_family
214,2,81,20.25,9,pv_battery,12,True,0.0,-0.22143029,0.0,0.99017495,0.6736871600151062,0.0,0.0,tariff/voltage_family
214,2,81,20.25,10,pv_only,6,True,-1.0759641,-0.35365236,-0.07061014,0.99320483,0.0,0.0,0.0,tariff/voltage_family
214,2,81,20.25,11,pv_battery,9,True,-0.8264067,-0.2716268,-0.05423294,0.9880848,0.0,0.0,0.0,tariff/voltage_family
214,2,81,20.25,12,large_flex,14,True,0.0,-0.0029400575,0.0,0.9848268,0.008944932371377945,0.0,0.0,tariff/voltage_family
214,2,81,20.25,13,large_flex,16,True,-2.3987408,-0.78842807,-0.15741736,0.9815714,0.0,0.0,0.0,tariff/voltage_family
214,2,81,20.25,14,large_flex,17,True,0.0,-0.6050075,0.0,0.9815026,1.8406957387924194,0.0,0.0,tariff/voltage_family
214,2,81,20.25,15,pv_battery,11,True,0.0,-0.3227043,0.0,0.9910566,0.9818066358566284,0.0,0.0,tariff/voltage_family
214,2,81,20.25,16,pv_battery,13,True,0.0,-0.30990162,0.0,0.9902371,0.9428554177284241,0.0,0.0,tariff/voltage_family
214,2,81,20.25,17,large_flex,15,True,0.0,-0.5322723,0.0,0.99011517,1.619403600692749,0.0,0.0,tariff/voltage_family
215,2,82,20.5,0,tenant,0,False,-0.47193784,-0.15511848,-0.03097092,0.99940836,,,,tariff/voltage_family
215,2,82,20.5,1,tenant,1,False,-0.54391253,-0.17877543,-0.035694256,0.9966827,,,,tariff/voltage_family
215,2,82,20.5,2,tenant,2,False,-0.4575755,-0.15039782,-0.030028392,0.9941155,,,,tariff/voltage_family
215,2,82,20.5,3,tenant,3,False,-0.7659847,-0.25176704,-0.050267745,0.9919715,,,,tariff/voltage_family
215,2,82,20.5,4,tenant,4,False,-0.6304791,-0.20722848,-0.04137519,0.99117523,,,,tariff/voltage_family
215,2,82,20.5,5,tenant,5,False,-0.50286245,-0.16528292,-0.033000346,0.99056375,,,,tariff/voltage_family
215,2,82,20.5,6,pv_only,7,True,-0.5018634,-0.16495456,-0.032934785,0.99014056,0.0,0.0,0.0,tariff/voltage_family
215,2,82,20.5,7,pv_battery,8,True,-0.37847415,-0.124398455,-0.024837365,0.98986465,0.0,0.0,0.0,tariff/voltage_family
215,2,82,20.5,8,pv_battery,10,True,0.0,-0.17400609,0.0,0.98969966,0.5294021368026733,0.0,0.0,tariff/voltage_family
215,2,82,20.5,9,pv_battery,12,True,0.0,-0.21663766,0.0,0.98959416,0.6591058969497681,0.0,0.0,tariff/voltage_family
215,2,82,20.5,10,pv_only,6,True,-0.99264896,-0.326268,-0.06514259,0.9930004,0.0,0.0,0.0,tariff/voltage_family
215,2,82,20.5,11,pv_battery,9,True,-0.9131239,-0.30012935,-0.059923753,0.98720896,0.0,0.0,0.0,tariff/voltage_family
215,2,82,20.5,12,large_flex,14,True,0.0,-0.0041646096,0.0,0.98365295,0.012670551426708698,0.0,0.0,tariff/voltage_family
215,2,82,20.5,13,large_flex,16,True,-2.6113608,-0.8583129,-0.17137055,0.98010004,0.0,0.0,0.0,tariff/voltage_family
215,2,82,20.5,14,large_flex,17,True,0.0,-0.6419523,0.0,0.980027,1.9530978202819824,0.0,0.0,tariff/voltage_family
215,2,82,20.5,15,pv_battery,11,True,0.0,-0.32055306,0.0,0.99052775,0.9752616882324219,0.0,0.0,tariff/voltage_family
215,2,82,20.5,16,pv_battery,13,True,-5.9604645e-08,-0.28794655,-3.9115546e-09,0.9896672,0.8760585188865662,0.0,0.0,tariff/voltage_family
215,2,82,20.5,17,large_flex,15,True,0.0,-0.60254395,0.0,0.9895263,1.8332005739212036,0.0,0.0,tariff/voltage_family
216,2,83,20.75,0,tenant,0,False,-0.55678874,-0.18300764,-0.03653926,0.99940723,,,,tariff/voltage_family
216,2,83,20.75,1,tenant,1,False,-0.56242776,-0.1848611,-0.03690932,0.99671954,,,,tariff/voltage_family
216,2,83,20.75,2,tenant,2,False,-0.31348476,-0.10303747,-0.020572437,0.99419546,,,,tariff/voltage_family
216,2,83,20.75,3,tenant,3,False,-0.7400392,-0.24323916,-0.04856507,0.99210966,,,,tariff/voltage_family
216,2,83,20.75,4,tenant,4,False,-0.62942106,-0.20688072,-0.041305754,0.9912795,,,,tariff/voltage_family
216,2,83,20.75,5,tenant,5,False,-0.5333823,-0.1753143,-0.03500321,0.99063355,,,,tariff/voltage_family
216,2,83,20.75,6,pv_only,7,True,-0.5768093,-0.18958807,-0.037853107,0.9901821,0.0,0.0,0.0,tariff/voltage_family
216,2,83,20.75,7,pv_battery,8,True,-0.40454686,-0.13296814,-0.026548386,0.98989975,0.0,0.0,0.0,tariff/voltage_family
216,2,83,20.75,8,pv_battery,10,True,0.0,-0.22250652,0.0,0.989736,0.6769615411758423,0.0,0.0,tariff/voltage_family
216,2,83,20.75,9,pv_battery,12,True,0.0,-0.21574822,0.0,0.9896355,0.6563998460769653,0.0,0.0,tariff/voltage_family
216,2,83,20.75,10,pv_only,6,True,-1.1880459,-0.39049184,-0.077965505,0.99286073,0.0,0.0,0.0,tariff/voltage_family
216,2,83,20.75,11,pv_battery,9,True,-0.7714016,-0.2535475,-0.050623227,0.9877659,0.0,0.0,0.0,tariff/voltage_family
216,2,83,20.75,12,large_flex,14,True,0.0,-0.0480002,0.0,0.98444164,0.14603747427463531,0.0,0.0,tariff/voltage_family
216,2,83,20.75,13,large_flex,16,True,-2.4308,-0.7989654,-0.15952124,0.9811262,0.0,0.0,0.0,tariff/voltage_family
216,2,83,20.75,14,large_flex,17,True,0.0,-0.6829622,0.0,0.9810485,2.0778677463531494,0.0,0.0,tariff/voltage_family
216,2,83,20.75,15,pv_battery,11,True,5.9604645e-08,-0.29894173,2.3669005e-09,0.99059993,0.9095106720924377,0.0,0.0,tariff/voltage_family
216,2,83,20.75,16,pv_battery,13,True,0.0,-0.2690843,0.0,0.9897057,0.8186713457107544,0.0,0.0,tariff/voltage_family
216,2,83,20.75,17,large_flex,15,True,1.1920929e-07,-0.56460595,4.733801e-09,0.989572,1.7177766561508179,0.0,0.0,tariff/voltage_family
217,2,84,21.0,0,tenant,0,False,-0.5355259,-0.17601888,-0.035143886,0.999405,,,,tariff/voltage_family
217,2,84,21.0,1,tenant,1,False,-0.61965257,-0.20366998,-0.0406647,0.9967068,,,,tariff/voltage_family
217,2,84,21.0,2,tenant,2,False,-0.29133603,-0.09575754,-0.019118926,0.9941889,,,,tariff/voltage_family
217,2,84,21.0,3,tenant,3,False,-0.68103915,-0.22384678,-0.044693194,0.9921097,,,,tariff/voltage_family
217,2,84,21.0,4,tenant,4,False,-0.68110526,-0.2238685,-0.04469753,0.9912874,,,,tariff/voltage_family
217,2,84,21.0,5,tenant,5,False,-0.52627337,-0.17297772,-0.03453669,0.99066436,,,,tariff/voltage_family
217,2,84,21.0,6,pv_only,7,True,-0.48329833,-0.1588525,-0.03171645,0.9902323,0.0,0.0,0.0,tariff/voltage_family
217,2,84,21.0,7,pv_battery,8,True,-0.46040866,-0.15132903,-0.030214317,0.98994195,0.0,0.0,0.0,tariff/voltage_family
217,2,84,21.0,8,pv_battery,10,True,0.0,-0.23157574,0.0,0.98978645,0.70455402135849,0.0,0.0,tariff/voltage_family
217,2,84,21.0,9,pv_battery,12,True,0.0,-0.18158121,0.0,0.9896973,0.5524489283561707,0.0,0.0,tariff/voltage_family
217,2,84,21.0,10,pv_only,6,True,-1.2114463,-0.3981832,-0.07950116,0.99282783,0.0,0.0,0.0,tariff/voltage_family
217,2,84,21.0,11,pv_battery,9,True,-0.6316581,-0.207616,-0.04145256,0.98772705,0.0,0.0,0.0,tariff/voltage_family
217,2,84,21.0,12,large_flex,14,True,0.0,-0.087800875,0.0,0.98418033,0.2671284079551697,0.0,0.0,tariff/voltage_family
217,2,84,21.0,13,large_flex,16,True,-2.5863469,-0.8500912,-0.16972901,0.9806483,0.0,0.0,0.0,tariff/voltage_family
217,2,84,21.0,14,large_flex,17,True,0.0,-0.7436496,0.0,0.98056376,2.262505292892456,0.0,0.0,tariff/voltage_family
217,2,84,21.0,15,pv_battery,11,True,0.0,-0.2868914,0.0,0.9906321,0.8728483319282532,0.0,0.0,tariff/voltage_family
217,2,84,21.0,16,pv_battery,13,True,0.0,-0.28386763,0.0,0.98975444,0.8636486530303955,0.0,0.0,tariff/voltage_family
217,2,84,21.0,17,large_flex,15,True,0.0,-0.51080245,0.0,0.98963976,1.554082989692688,0.0,0.0,tariff/voltage_family
218,2,85,21.25,0,tenant,0,False,-0.4311181,-0.14170168,-0.028292123,0.9994362,,,,tariff/voltage_family
218,2,85,21.25,1,tenant,1,False,-0.50294536,-0.16531017,-0.03300579,0.9968581,,,,tariff/voltage_family
218,2,85,21.25,2,tenant,2,False,-0.34515944,-0.11344844,-0.022651087,0.9944265,,,,tariff/voltage_family
218,2,85,21.25,3,tenant,3,False,-0.74079883,-0.24348883,-0.048614923,0.992441,,,,tariff/voltage_family
218,2,85,21.25,4,tenant,4,False,-0.5495812,-0.18063864,-0.036066268,0.9917033,,,,tariff/voltage_family
218,2,85,21.25,5,tenant,5,False,-0.57518804,-0.18905519,-0.037746713,0.99112636,,,,tariff/voltage_family
218,2,85,21.25,6,pv_only,7,True,-0.42375028,-0.13928,-0.02780861,0.99075294,0.0,0.0,0.0,tariff/voltage_family
218,2,85,21.25,7,pv_battery,8,True,-0.3689008,-0.12125185,-0.024209114,0.9905035,0.0,0.0,0.0,tariff/voltage_family
218,2,85,21.25,8,pv_battery,10,True,0.0,-0.22147714,0.0,0.99036217,0.6738296747207642,0.0,0.0,tariff/voltage_family
218,2,85,21.25,9,pv_battery,12,True,0.0,-0.19023354,0.0,0.9902878,0.5787730813026428,0.0,0.0,tariff/voltage_family
218,2,85,21.25,10,pv_only,6,True,-1.1836501,-0.38904703,-0.077677034,0.9930971,0.0,0.0,0.0,tariff/voltage_family
218,2,85,21.25,11,pv_battery,9,True,-0.61755306,-0.2029799,-0.04052692,0.9881801,0.0,0.0,0.0,tariff/voltage_family
218,2,85,21.25,12,large_flex,14,True,0.0,-0.07752957,0.0,0.984736,0.23587864637374878,0.0,0.0,tariff/voltage_family
218,2,85,21.25,13,large_flex,16,True,-2.510198,-0.82506233,-0.16473174,0.9813053,0.0,0.0,0.0,tariff/voltage_family
218,2,85,21.25,14,large_flex,17,True,0.0,-0.75898933,0.0,0.9812189,2.3091752529144287,0.0,0.0,tariff/voltage_family
218,2,85,21.25,15,pv_battery,11,True,0.0,-0.27405632,0.0,0.99109554,0.8337984085083008,0.0,0.0,tariff/voltage_family
218,2,85,21.25,16,pv_battery,13,True,0.0,-0.29848966,0.0,0.9903287,0.9081352353096008,0.0,0.0,tariff/voltage_family
218,2,85,21.25,17,large_flex,15,True,0.0,-0.38845637,0.0,0.99024415,1.1818530559539795,0.0,0.0,tariff/voltage_family
219,2,86,21.5,0,tenant,0,False,-0.3877446,-0.1274455,-0.025445739,0.9994717,,,,tariff/voltage_family
219,2,86,21.5,1,tenant,1,False,-0.5128753,-0.16857399,-0.033657443,0.9970361,,,,tariff/voltage_family
219,2,86,21.5,2,tenant,2,False,-0.43822974,-0.14403917,-0.028758826,0.9947495,,,,tariff/voltage_family
219,2,86,21.5,3,tenant,3,False,-0.57489276,-0.18895814,-0.037727337,0.9929351,,,,tariff/voltage_family
219,2,86,21.5,4,tenant,4,False,-0.45665953,-0.15009674,-0.02996828,0.99222547,,,,tariff/voltage_family
219,2,86,21.5,5,tenant,5,False,-0.60861534,-0.20004222,-0.03994038,0.99164945,,,,tariff/voltage_family
219,2,86,21.5,6,pv_only,7,True,-0.43267745,-0.14221422,-0.028394457,0.9912859,0.0,0.0,0.0,tariff/voltage_family
219,2,86,21.5,7,pv_battery,8,True,-0.3643536,-0.11975725,-0.023910703,0.99104893,0.0,0.0,0.0,tariff/voltage_family
219,2,86,21.5,8,pv_battery,10,True,0.0,-0.17674473,0.0,0.9909187,0.5377342700958252,0.0,0.0,tariff/voltage_family
219,2,86,21.5,9,pv_battery,12,True,0.0,-0.20921786,0.0,0.9908434,0.63653165102005,0.0,0.0,tariff/voltage_family
219,2,86,21.5,10,pv_only,6,True,-1.1801133,-0.38788456,-0.07744493,0.9934244,0.0,0.0,0.0,tariff/voltage_family
219,2,86,21.5,11,pv_battery,9,True,-0.50707793,-0.16666847,-0.033276986,0.9890567,0.0,0.0,0.0,tariff/voltage_family
219,2,86,21.5,12,large_flex,14,True,0.0,-0.023748793,0.0,0.9858483,0.07225414365530014,0.0,0.0,tariff/voltage_family
219,2,86,21.5,13,large_flex,16,True,-2.345767,-0.7710164,-0.15394096,0.9826455,0.0,0.0,0.0,tariff/voltage_family
219,2,86,21.5,14,large_flex,17,True,0.0,-0.7207967,0.0,0.98256373,2.192976713180542,0.0,0.0,tariff/voltage_family
219,2,86,21.5,15,pv_battery,11,True,0.0,-0.27007663,0.0,0.99161905,0.8216904401779175,0.0,0.0,tariff/voltage_family
219,2,86,21.5,16,pv_battery,13,True,5.9604645e-08,-0.25081366,2.3669005e-09,0.9908905,0.7630841135978699,0.0,0.0,tariff/voltage_family
219,2,86,21.5,17,large_flex,15,True,0.0,-0.37661394,0.0,0.99080104,1.1458232402801514,0.0,0.0,tariff/voltage_family
220,2,87,21.75,0,tenant,0,False,-0.40989268,-0.13472523,-0.026899206,0.99947554,,,,tariff/voltage_family
220,2,87,21.75,1,tenant,1,False,-0.53117716,-0.17458951,-0.0348585,0.9970408,,,,tariff/voltage_family
220,2,87,21.75,2,tenant,2,False,-0.36967152,-0.12150517,-0.024259692,0.9947606,,,,tariff/voltage_family
220,2,87,21.75,3,tenant,3,False,-0.5098495,-0.16757944,-0.03345887,0.9929208,,,,tariff/voltage_family
220,2,87,21.75,4,tenant,4,False,-0.5308279,-0.17447472,-0.034835577,0.9921752,,,,tariff/voltage_family
220,2,87,21.75,5,tenant,5,False,-0.5686828,-0.18691702,-0.037319805,0.9915847,,,,tariff/voltage_family
220,2,87,21.75,6,pv_only,7,True,-0.5425817,-0.17833799,-0.03560692,0.99119,0.0,0.0,0.0,tariff/voltage_family
220,2,87,21.75,7,pv_battery,8,True,-0.38375255,-0.12613338,-0.02518376,0.99095416,0.0,0.0,0.0,tariff/voltage_family
220,2,87,21.75,8,pv_battery,10,True,0.0,-0.18145911,0.0,0.9908306,0.5520774722099304,0.0,0.0,tariff/voltage_family
220,2,87,21.75,9,pv_battery,12,True,0.0,-0.19883622,0.0,0.9907589,0.6049461960792542,0.0,0.0,tariff/voltage_family
220,2,87,21.75,10,pv_only,6,True,-1.1406583,-0.3749163,-0.07485569,0.99347985,0.0,0.0,0.0,tariff/voltage_family
220,2,87,21.75,11,pv_battery,9,True,-0.5837876,-0.19188173,-0.03831106,0.98901176,0.0,0.0,0.0,tariff/voltage_family
220,2,87,21.75,12,large_flex,14,True,0.0,-0.10184997,0.0,0.9858737,0.3098718822002411,0.0,0.0,tariff/voltage_family
220,2,87,21.75,13,large_flex,16,True,-2.2916145,-0.7532174,-0.1503872,0.9827514,0.0,0.0,0.0,tariff/voltage_family
220,2,87,21.75,14,large_flex,17,True,-1.1920929e-07,-0.656068,-7.823109e-09,0.9826769,1.9960439205169678,0.0,0.0,tariff/voltage_family
220,2,87,21.75,15,pv_battery,11,True,0.0,-0.22998911,0.0,0.99155885,0.6997268199920654,0.0,0.0,tariff/voltage_family
220,2,87,21.75,16,pv_battery,13,True,5.9604645e-08,-0.22227432,2.3669005e-09,0.99080557,0.6762550473213196,0.0,0.0,tariff/voltage_family
