,,transformer_draw_peak_kw,transformer_draw_peak_kw,transformer_export_peak_kw,transformer_export_peak_kw,reverse_flow_share,reverse_flow_share,losses_share,losses_share,voltage_p99_pu,voltage_p99_pu,over_voltage_share,over_voltage_share,coincidence_factor,coincidence_factor,peak_to_average,peak_to_average,max_ramp_kw,max_ramp_kw,flex_synchrony,flex_synchrony,community_settlement_chf,community_settlement_chf,curtailed_share,curtailed_share,self_consumption_share,self_consumption_share,cost_per_kwh_spread_chf,cost_per_kwh_spread_chf,tenant_cost_per_kwh_chf,tenant_cost_per_kwh_chf,pv_only_cost_per_kwh_chf,pv_only_cost_per_kwh_chf,pv_battery_cost_per_kwh_chf,pv_battery_cost_per_kwh_chf,large_flex_cost_per_kwh_chf,large_flex_cost_per_kwh_chf,owner_cost_per_kwh_chf,owner_cost_per_kwh_chf,tenant_import_share,tenant_import_share
,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
split,run,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
test,stress_smoothed/voltage_off_matched,8.028221130371094,1.920777227199603,60.82887630462646,8.007199035045502,0.45982143878936765,0.004605640322342506,0.06591972261667252,0.014290246038599044,1.0735078036785126,0.014134195003372211,0.05782816435676068,0.026271356604505896,0.7279738068580628,0.06482260208547487,3.3722079038619994,0.2071970323580331,13.694548606872559,2.895528943212943,0.7069620341062546,0.04923368879140474,303.1179252624512,70.1433084796716,0.005617891764268279,0.0022600761332310067,0.3002552865551959,0.028650190330793877,21627931.415668968,53542836.65084836,0.06065710304861242,0.09954187751614765,-0.4348502450360301,0.14761689201985567,-21627931.105715346,53542836.81173574,-3.0529580064994186,2.79768890100438,-1.9902449432854943,0.8091315899308228,0.6776982069015502,0.07553250553196736
test,stress_tenant_exempt/fixed_base,7.895112037658691,1.6605241433217772,65.30489883422851,7.502285208105379,0.42172619700431824,0.012575112589637607,0.07587669119238853,0.015241042582588783,1.083418607711792,0.01716394844346152,0.07427161568775772,0.027828149518768063,0.7682901978492737,0.058020549425283306,3.6697436571121216,0.21208226260139412,15.279912948608398,2.787619691537706,0.5959129840135574,0.05591904160622876,294.2795776367187,67.82367158547464,0.014975375216454267,0.004138301094877671,0.3009249860204282,0.02828991993272824,7.64395213058351,4.2105304664126235,-0.07165722246959684,0.08891164821686626,-0.4289496946542381,0.1016979712942305,-7.7156093530531065,4.283496284607816,-1.3581574276947828,0.9268224751645179,-1.4261873155963398,0.5042987589106792,0.6554691106081009,0.061944007328567814
test,stress_tenant_exempt/tuned_base,8.229565620422363,1.724371073849388,65.23509044647217,6.6990325272695905,0.45900298804044726,0.004981878365569836,0.06849757358431816,0.014082739341783583,1.0784510731697083,0.015326089114253387,0.0655740909744054,0.02608991587861684,0.7644031435251236,0.04402217376525706,3.577469217777252,0.22139698219835,47.61302471160889,4.671627933874517,0.734089595079422,0.050684653659001815,300.2222640991211,69.9574202085902,0.006544129317626357,0.0023966712281759885,0.29387915563125255,0.027722770568556203,8.611462881804112,5.605342887452151,-0.03207173764355369,0.09076177893070461,-0.4353318514422623,0.11315186959736687,-8.643534619447667,5.683263391471637,-1.3872930233211431,0.9788157658361506,-1.4637330503254895,0.5349701303963511,0.6427724748849869,0.06638668416494867
test,stress_tenant_exempt/tuned_family,7.813763618469238,1.9120818328714406,61.84709091186524,8.117988325145177,0.45997024923563,0.0047770573701841025,0.06544653009623289,0.014462855251409959,1.073120218515396,0.013915034793405159,0.05694705497007817,0.02586710287178917,0.7325181752443314,0.06468166679097294,3.4576723337173463,0.20972141323088742,13.660025596618652,2.950588474140202,0.6986828505992889,0.04431568156320667,302.23419799804685,69.52991718409902,0.007249739358667284,0.0025566797513264295,0.30366453546811245,0.0289965801589832,594.6034004097467,2075.7590657249493,-0.015975884649460436,0.10374239084695114,-0.40501280956711316,0.11470826218987418,-594.388223877058,2075.8737820857295,-3.263104636005017,3.2825686465810437,-1.8997297178343389,0.773501794899862,0.6882908821105957,0.07423311605205686
test,stress_tenant_exempt/voltage_family,7.813763618469238,1.9120818328714406,61.84709091186524,8.117988325145177,0.45997024923563,0.0047770573701841025,0.06544653009623289,0.014462855251409959,1.073120218515396,0.013915034793405159,0.05694705497007817,0.02586710287178917,0.7325181752443314,0.06468166679097294,3.4576723337173463,0.20972141323088742,13.660025596618652,2.950588474140202,0.6986828505992889,0.04431568156320667,302.23419799804685,69.52991718409902,0.007249739358667284,0.0025566797513264295,0.30366453546811245,0.0289965801589832,594.6034004097467,2075.7590657249493,-0.015975884649460436,0.10374239084695114,-0.40501280956711316,0.11470826218987418,-594.388223877058,2075.8737820857295,-3.263104636005017,3.2825686465810437,-1.8997297178343389,0.773501794899862,0.6882908821105957,0.07423311605205686
test,stress_tenant_exempt/voltage_off_matched,8.028221130371094,1.920777227199603,60.82887630462646,8.007199035045502,0.45982143878936765,0.004605640322342506,0.06591972261667252,0.014290246038599044,1.0735078036785126,0.014134195003372211,0.05782816435676068,0.026271356604505896,0.7279738068580628,0.06482260208547487,3.3722079038619994,0.2071970323580331,13.694548606872559,2.895528943212943,0.7069620341062546,0.04923368879140474,303.1179168701172,70.14330590293292,0.005617891764268279,0.0022600761332310067,0.3002552865551959,0.028650190330793877,19929046.198887244,49306619.182478376,-0.021265002442041697,0.10276910535327298,-0.4086705344259668,0.11376641141122641,-19929046.043523494,49306619.31280969,-2.618903281162617,2.387674035430444,-1.8037890585620335,0.7449993395318496,0.6776982069015502,0.07553250553196736
test,subsidy_ablation/fixed_base,7.895112037658691,1.6605241433217772,65.30489883422851,7.502285208105379,0.42172619700431824,0.012575112589637607,0.07587669119238853,0.015241042582588783,1.083418607711792,0.01716394844346152,0.07427161568775772,0.027828149518768063,0.7682901978492737,0.058020549425283306,3.6697436571121216,0.21208226260139412,15.279912948608398,2.787619691537706,0.5959129840135574,0.05591904160622876,536.199577331543,67.82368202283386,0.014975375216454267,0.004138301094877671,0.3009249860204282,0.02828991993272824,15.00548041124578,8.676353010329487,0.011390263352763563,0.006720287713316772,-0.7972423871058363,0.2182192616219637,-14.957326877013262,8.715454041989728,-3.1028550268849413,2.13563458309257,-2.8704795969147225,0.9681206648544866,0.6554691106081009,0.061944007328567814
test,subsidy_ablation/tuned_base,8.889389038085938,1.8009213574909366,67.19367446899415,6.834500400395369,0.4580357238650322,0.004984799533481479,0.07340804859995842,0.013236836530914425,1.0852035939693452,0.01586139542603239,0.07431469270959497,0.02550048535687864,0.7863730311393737,0.050148545272752185,3.590392220020294,0.21253598899187387,48.4116548538208,5.36936022312856,0.7144156336784363,0.052163839622191586,544.9383895874023,70.52295080615269,0.003062484661313647,0.0022555886760165077,0.2798584685578641,0.025061093072514546,14.508788661884617,11.391790466311956,0.011097098102292023,0.0066486452614792566,-0.793362706814863,0.21773688315004022,-14.432421657248506,11.455638833945347,-2.0971927891936493,1.4552651941917387,-2.372860131828829,0.863919229318065,0.6069517001509667,0.06587519292321922
test,subsidy_ablation/tuned_family,8.840775489807129,1.9528233230047345,65.75806179046631,6.661991165589068,0.4586309626698494,0.00498479766047134,0.07115084305405617,0.013296499669401926,1.0810974419116974,0.015137651956916288,0.06790413474664092,0.025333868659180997,0.7808667600154877,0.04650257422525142,3.553540062904358,0.23512034650363986,9.807062339782714,2.3354985453255415,0.7056438773870468,0.05230893579482898,547.1147521972656,70.61851780770047,0.002874005666275478,0.002284971496975614,0.28584342448128863,0.02572030631513517,38016011.28883885,94944294.6589857,0.011739533254977706,0.006617966252831579,-0.791360514928346,0.21772179565321187,-38016011.07586677,94944294.74835141,-2.8960123719601456,2.461698395266463,-2.746304283077273,1.1396830102350746,0.6349951267242432,0.07427769025645752
test,subsidy_ablation/voltage_family,8.257484436035156,1.8704261799687625,59.19928512573242,6.339256274451964,0.4591517969965935,0.00433111401517449,0.0663963008671999,0.01434647307043211,1.07254718542099,0.013743807559946341,0.060295269498601554,0.027544334176359295,0.7236102163791657,0.039830015366520435,3.21552392244339,0.1810606869484336,6.855177879333496,1.9262067245191965,0.7468152910470962,0.044529884927036766,546.7794464111328,70.01832742032029,0.0038319437255267983,0.0021902693906767777,0.29434265019712064,0.027578082394997174,1167.9570407782198,4169.308226084482,0.011726871722889127,0.0066135415201625915,-0.7912629625430678,0.21782036992527906,-1167.6439440882818,4169.400138318963,-3.5355047414906458,3.043168798160275,-3.053332175092881,1.1605306343085091,0.6604387193918229,0.07194175615409867
test,subsidy_ablation/voltage_off_matched,9.463000297546387,1.5746268203708285,62.74325942993164,6.650086628203009,0.45833334475755694,0.004605640322341237,0.06841969285160303,0.01373572694822305,1.0757140159606933,0.014019355671215537,0.064630325185135,0.0267838049382753,0.7630248546600342,0.04526554062432378,3.322838544845581,0.19546734471824384,6.14621639251709,0.7316836581682187,0.7540291249752045,0.05333480602711031,546.3100631713867,70.49620972389805,0.0028773897489990596,0.00227589903659465,0.27901945925117355,0.023410080453926365,38023253.07686503,94955446.06824794,0.01174027010801101,0.0066137743101950695,-0.7910820893998268,0.2177386903302108,-38023252.91807924,94955446.13477679,-2.1030015394030763,1.6760353216963273,-2.408857186402454,0.90425298247235,0.608673232793808,0.06808589962058867
test,tenant_floor/fixed_base,7.895112037658691,1.6605241433217772,65.30489883422851,7.502285208105379,0.42172619700431824,0.012575112589637607,0.07587669119238853,0.015241042582588783,1.083418607711792,0.01716394844346152,0.07427161568775772,0.027828149518768063,0.7682901978492737,0.058020549425283306,3.6697436571121216,0.21208226260139412,15.279912948608398,2.787619691537706,0.5959129840135574,0.05591904160622876,294.2795867919922,67.8236576815035,0.014975375216454267,0.004138301094877671,0.3009249860204282,0.02828991993272824,11.135477850406538,6.797547163486711,0.20195327323041878,0.0008459087467273664,-0.4853136207375863,0.20616054520046495,-10.870949570102635,6.85412757265128,-2.197416599307979,1.6621160386173692,-1.985261313464171,0.7489197463400199,0.6554691106081009,0.061944007328567814
test,tenant_floor/tuned_base,8.889389038085938,1.8009213574909366,67.19367446899415,6.834500400395369,0.4580357238650322,0.004984799533481479,0.07340804859995842,0.013236836530914425,1.0852035939693452,0.01586139542603239,0.07431469270959497,0.02550048535687864,0.7863730311393737,0.050148545272752185,3.590392220020294,0.21253598899187387,48.4116548538208,5.36936022312856,0.7144156336784363,0.052163839622191586,303.01839981079104,70.52295672000668,0.003062484661313647,0.0022555886760165077,0.2798584685578641,0.025061093072514546,10.97028443526143,8.866119220534362,0.2016601077819269,0.0008164926562470568,-0.4814340102100145,0.2057030489129704,-10.697381281405786,8.929563966301918,-1.5038302662511565,1.1580536594063027,-1.6546371334336363,0.6734560459690352,0.6069517001509667,0.06587519292321922
test,tenant_floor/tuned_family,8.840775489807129,1.9528233230047345,65.75806179046631,6.661991165589068,0.4586309626698494,0.00498479766047134,0.07115084305405617,0.013296499669401926,1.0810974419116974,0.015137651956916288,0.06790413474664092,0.025333868659180997,0.7808667600154877,0.04650257422525142,3.553540062904358,0.23512034650363986,9.807062339782714,2.3354985453255415,0.7056438773870468,0.05230893579482898,305.19456634521487,70.6184121256149,0.002874005666275478,0.002284971496975614,0.28584342448128863,0.02572030631513517,29038063.001936156,72920612.57778917,0.202302533778923,0.0007776413844766215,-0.4794317664188544,0.20570746316219735,-29038062.61944943,72920612.65367092,-2.1027226504384293,1.9394806263938664,-1.9211886900404427,0.878346742027459,0.6349951267242432,0.07427769025645752
test,tenant_floor/voltage_family,8.257484436035156,1.8704261799687625,59.19928512573242,6.339256274451964,0.4591517969965935,0.00433111401517449,0.0663963008671999,0.01434647307043211,1.07254718542099,0.013743807559946341,0.060295269498601554,0.027544334176359295,0.7236102163791657,0.039830015366520435,3.21552392244339,0.1810606869484336,6.855177879333496,1.9262067245191965,0.7468152910470962,0.044529884927036766,304.85926513671876,70.01819897157617,0.0038319437255267983,0.0021902693906767777,0.29434265019712064,0.027578082394997174,904.9273769450014,3255.8813082870133,0.20228986946864982,0.0007686705375162467,-0.47933422030481043,0.20581189206427056,-904.4546211697786,3255.960131218834,-2.5627251398687934,2.3792606070858597,-2.1316191599490653,0.8877799901695681,0.6604387193918229,0.07194175615409867
test,tenant_floor/voltage_off_matched,9.463000297546387,1.5746268203708285,62.74325942993164,6.650086628203009,0.45833334475755694,0.004605640322341237,0.06841969285160303,0.01373572694822305,1.0757140159606933,0.014019355671215537,0.064630325185135,0.0267838049382753,0.7630248546600342,0.04526554062432378,3.322838544845581,0.19546734471824384,6.14621639251709,0.7316836581682187,0.7540291249752045,0.05333480602711031,304.3898811340332,70.49610516654718,0.0028773897489990596,0.00227589903659465,0.27901945925117355,0.023410080453926365,29045309.52050249,72930963.52399741,0.20230327144947036,0.0007716190533978282,-0.479153415937182,0.20572837583047912,-29045309.167631634,72930963.58746867,-1.5179512111090978,1.334320563539695,-1.6833246399204902,0.7049956665140164,0.608673232793808,0.06808589962058867
test,tou_evening_import/fixed_base,7.895112037658691,1.6605241433217772,65.30489883422851,7.502285208105379,0.42172619700431824,0.012575112589637607,0.07587669119238853,0.015241042582588783,1.083418607711792,0.01716394844346152,0.07427161568775772,0.027828149518768063,0.7682901978492737,0.058020549425283306,3.6697436571121216,0.21208226260139412,15.279912948608398,2.787619691537706,0.5959129840135574,0.05591904160622876,294.2795669555664,67.82366242205148,0.014975375216454267,0.004138301094877671,0.3009249860204282,0.02828991993272824,11.382419716830537,6.905572832401135,0.2201511172328424,0.0006835814691945363,-0.48386208648339835,0.20711654122814674,-11.10124852467866,6.960513295573153,-2.2386832724027874,1.688212029374267,-2.021799028624072,0.7587972852704798,0.6554691106081009,0.061944007328567814
test,tou_evening_import/tuned_base,8.889389038085938,1.8009213574909366,67.19367446899415,6.834500400395369,0.4580357238650322,0.004984799533481479,0.07340804859995842,0.013236836530914425,1.0852035939693452,0.01586139542603239,0.07431469270959497,0.02550048535687864,0.7863730311393737,0.050148545272752185,3.590392220020294,0.21253598899187387,48.4116548538208,5.36936022312856,0.7144156336784363,0.052163839622191586,303.0183807373047,70.52295244356648,0.003062484661313647,0.0022555886760165077,0.2798584685578641,0.025061093072514546,11.202957416560706,9.016497827649973,0.21935904756614172,0.0008454424918832265,-0.48068251945283047,0.20680845916395962,-10.912362639459406,9.07955502967342,-1.5287726508574375,1.1755646633687655,-1.6835777931023443,0.6821943741323464,0.6069517001509667,0.06587519292321922
test,tou_evening_import/tuned_family,8.840775489807129,1.9528233230047345,65.75806179046631,6.661991165589068,0.4586309626698494,0.00498479766047134,0.07115084305405617,0.013296499669401926,1.0810974419116974,0.015137651956916288,0.06790413474664092,0.025333868659180997,0.7808667600154877,0.04650257422525142,3.553540062904358,0.23512034650363986,9.807062339782714,2.3354985453255415,0.7056438773870468,0.05230893579482898,305.1945320129395,70.61846977887645,0.002874005666275478,0.002284971496975614,0.28584342448128863,0.02572030631513517,29561844.10047707,74218867.48628189,0.22058671516255077,0.0009929837064016555,-0.4778588039841762,0.2067991880675406,-29561843.697712827,74218867.56241861,-2.1410025819700733,1.9712929806946329,-1.9556085203777296,0.8905238470353305,0.6349951267242432,0.07427769025645752
test,tou_evening_import/voltage_family,8.257484436035156,1.8704261799687625,59.19928512573242,6.339256274451964,0.4591517969965935,0.00433111401517449,0.0663963008671999,0.01434647307043211,1.07254718542099,0.013743807559946341,0.060295269498601554,0.027544334176359295,0.7236102163791657,0.039830015366520435,3.21552392244339,0.1810606869484336,6.855177879333496,1.9262067245191965,0.7468152910470962,0.044529884927036766,304.859196472168,70.01823764953612,0.0038319437255267983,0.0021902693906767777,0.29434265019712064,0.027578082394997174,920.6631733546571,3311.528034591039,0.22096439269009446,0.0008184941843282589,-0.4772122484330585,0.2068169797545095,-920.1697516410666,3311.6071939807734,-2.6114307328867534,2.4180127300009895,-2.1707452864936565,0.9003263325670573,0.6604387193918229,0.07194175615409867
test,tou_evening_import/voltage_off_matched,9.463000297546387,1.5746268203708285,62.74325942993164,6.650086628203009,0.45833334475755694,0.004605640322341237,0.06841969285160303,0.01373572694822305,1.0757140159606933,0.014019355671215537,0.064630325185135,0.0267838049382753,0.7630248546600342,0.04526554062432378,3.322838544845581,0.19546734471824384,6.14621639251709,0.7316836581682187,0.7540291249752045,0.05333480602711031,304.3898063659668,70.49614393418754,0.0028773897489990596,0.00227589903659465,0.27901945925117355,0.023410080453926365,29578342.677230757,74253252.82785162,0.2204070962879582,0.0010133631913436117,-0.4778358889495726,0.20685520860819728,-29578342.306893766,74253252.89049914,-1.544743649495643,1.3562248285912624,-1.7132526358724576,0.7143498811951422,0.608673232793808,0.06808589962058867
test,tou_midday_export/fixed_base,7.895112037658691,1.6605241433217772,65.30489883422851,7.502285208105379,0.42172619700431824,0.012575112589637607,0.07587669119238853,0.015241042582588783,1.083418607711792,0.01716394844346152,0.07427161568775772,0.027828149518768063,0.7682901978492737,0.058020549425283306,3.6697436571121216,0.21208226260139412,15.279912948608398,2.787619691537706,0.5959129840135574,0.05591904160622876,294.2795806884766,67.82367597818471,0.014975375216454267,0.004138301094877671,0.3009249860204282,0.02828991993272824,9.75482355789247,5.903758058500993,0.09204880625570262,0.02042271148989183,-0.4631323847694132,0.15093984510356417,-9.646693863075447,5.936766423216753,-1.851548943639321,1.3576501728826693,-1.762796052026216,0.668557150010294,0.6554691106081009,0.061944007328567814
test,tou_midday_export/tuned_base,8.889389038085938,1.8009213574909366,67.19367446899415,6.834500400395369,0.4580357238650322,0.004984799533481479,0.07340804859995842,0.013236836530914425,1.0852035939693452,0.01586139542603239,0.07431469270959497,0.02550048535687864,0.7863730311393737,0.050148545272752185,3.590392220020294,0.21253598899187387,48.4116548538208,5.36936022312856,0.7144156336784363,0.052163839622191586,303.0184043884277,70.52297445914228,0.003062484661313647,0.0022555886760165077,0.2798584685578641,0.025061093072514546,9.814022614825976,7.892264551210714,0.1088697120218027,0.017873226791531825,-0.43532770876757754,0.1521507914787986,-9.655538017042533,7.952626118518846,-1.3385525744005935,1.0005799977409322,-1.502533300625437,0.6155344618163672,0.6069517001509667,0.06587519292321922
test,tou_midday_export/tuned_family,8.243799209594727,1.9186172486690842,61.09142303466797,6.598451462699718,0.4595238208770752,0.004670971602849207,0.06650149580091239,0.014187004699569511,1.074403738975525,0.014296275731433498,0.059496396617032585,0.026562054938448387,0.7314091891050338,0.04458584054600244,3.3476210474967956,0.18821472624952823,11.729407119750977,2.1933041965512676,0.6790523082017899,0.04627152817367008,304.05638580322267,70.57389737917372,0.004189846056397073,0.0021879414160499424,0.29715685047207796,0.028589530020371103,25838461.84137282,64631886.88247341,0.11272263547138814,0.018423781424624208,-0.42862962572983465,0.15141263087984078,-25838461.464490347,64631887.00428565,-2.808383653708106,2.6139648506689066,-2.0321175507763245,0.8971239324835891,0.6683935463428498,0.07489775331062157
test,tou_midday_export/voltage_family,8.07342529296875,1.9495941583197398,59.97805595397949,7.20545914689113,0.4596726313233376,0.004474719315637364,0.06593064088374376,0.014362723714023393,1.0735193192958832,0.014217457162773561,0.05826284440699965,0.026685424580652067,0.7184460282325744,0.053346127070921415,3.3146398425102235,0.1991857301532138,12.312746238708495,2.6048010174100678,0.6752500593662262,0.04299191983999561,303.8085342407227,70.27506766709001,0.004852724549709819,0.0022131715350152997,0.2999217461333684,0.028962084021834228,1473.0960252815707,5317.497534483227,0.11180283488355543,0.018698205640805415,-0.4299226267158399,0.15135987944879362,-1472.6957413369423,5317.590273475255,-3.221487691735894,3.045545637710531,-2.123479415394537,0.9363974048917892,0.6779205590486527,0.07507280336201501
test,tou_midday_export/voltage_off_matched,8.243799209594727,1.9186172486690842,61.09142303466797,6.598451462699718,0.4595238208770752,0.004670971602849207,0.06650149580091239,0.014187004699569511,1.074403738975525,0.014296275731433498,0.059496396617032585,0.026562054938448387,0.7314091891050338,0.04458584054600244,3.3476210474967956,0.18821472624952823,11.729407119750977,2.1933041965512676,0.6790523082017899,0.04627152817367008,304.05638580322267,70.57389737917372,0.004189846056397073,0.0021879414160499424,0.29715685047207796,0.028589530020371103,25838461.84137282,64631886.88247341,0.11272263547138814,0.018423781424624208,-0.42862962572983465,0.15141263087984078,-25838461.464490347,64631887.00428565,-2.808383653708106,2.6139648506689066,-2.0321175507763245,0.8971239324835891,0.6683935463428498,0.07489775331062157
test,two_part_fixed/fixed_base,7.895112037658691,1.6605241433217772,65.30489883422851,7.502285208105379,0.42172619700431824,0.012575112589637607,0.07587669119238853,0.015241042582588783,1.083418607711792,0.01716394844346152,0.07427161568775772,0.027828149518768063,0.7682901978492737,0.058020549425283306,3.6697436571121216,0.21208226260139412,15.279912948608398,2.787619691537706,0.5959129840135574,0.05591904160622876,294.27957916259766,67.82366749029053,0.014975375216454267,0.004138301094877671,0.3009249860204282,0.02828991993272824,11.858968835167742,7.246925515649243,0.26766074909528703,0.008355681257816733,-0.532835206096268,0.23365602881101669,-11.513510914357685,7.308581995202084,-2.356300298886334,1.7878431592959558,-2.1169037175542753,0.7903220511559863,0.6554691106081009,0.061944007328567814
test,two_part_fixed/tuned_base,8.889389038085938,1.8009213574909366,67.19367446899415,6.834500400395369,0.4580357238650322,0.004984799533481479,0.07340804859995842,0.013236836530914425,1.0852035939693452,0.01586139542603239,0.07431469270959497,0.02550048535687864,0.7863730311393737,0.050148545272752185,3.590392220020294,0.21253598899187387,48.4116548538208,5.36936022312856,0.7144156336784363,0.052163839622191586,303.0183952331543,70.52294227914476,0.003062484661313647,0.0022555886760165077,0.2798584685578641,0.025061093072514546,11.674976839827538,9.417201288668036,0.2705064675994467,0.008406805309283064,-0.5245487351600796,0.23268255509927793,-11.321414730604378,9.482709002797103,-1.6264346161735808,1.2512927422461806,-1.7665737723479373,0.7104371594770944,0.6069517001509667,0.06587519292321922
test,two_part_fixed/tuned_family,10.127854347229004,1.6672350965366414,63.93747348785401,6.698228498263991,0.4580357253551483,0.004695857944132299,0.07005066871643066,0.013731422523195345,1.0784595489501954,0.014857285676212379,0.06829573893919587,0.027137475310721255,0.7687389343976975,0.046443393420252596,3.3419848442077638,0.2002142492057418,6.194424629211426,0.8332688825755972,0.7205397486686707,0.05273124656704339,304.1528823852539,70.60389222144276,0.00287641028850697,0.00229484224002644,0.2716537793351831,0.021987239281453862,30801867.99779836,77409384.6861195,0.2721885385777154,0.008335773601291244,-0.5207614006443606,0.23257423683826653,-30801867.609117467,77409384.72966813,-1.321387886231214,1.1027480716575024,-1.6212828645302657,0.6376453226664309,0.5862542003393173,0.06422394969081123
test,two_part_fixed/voltage_family,8.257484436035156,1.8704261799687625,59.19928512573242,6.339256274451964,0.4591517969965935,0.00433111401517449,0.0663963008671999,0.01434647307043211,1.07254718542099,0.013743807559946341,0.060295269498601554,0.027544334176359295,0.7236102163791657,0.039830015366520435,3.21552392244339,0.1810606869484336,6.855177879333496,1.9262067245191965,0.7468152910470962,0.044529884927036766,304.85918655395506,70.01824074843842,0.0038319437255267983,0.0021902693906767777,0.29434265019712064,0.027578082394997174,962.2703144439025,3465.805109384645,0.2690888036624849,0.008606415547944852,-0.5253822429313937,0.2331198941048387,-961.6983607790908,3465.888386271258,-2.7540324043627455,2.5689523310566145,-2.270817337122389,0.9369494309048161,0.6604387193918229,0.07194175615409867
test,two_part_fixed/voltage_off_matched,9.463000297546387,1.5746268203708285,62.74325942993164,6.650086628203009,0.45833334475755694,0.004605640322341237,0.06841969285160303,0.01373572694822305,1.0757140159606933,0.014019355671215537,0.064630325185135,0.0267838049382753,0.7630248546600342,0.04526554062432378,3.322838544845581,0.19546734471824384,6.14621639251709,0.7316836581682187,0.7540291249752045,0.05333480602711031,304.389818572998,70.49615917208104,0.0028773897489990596,0.00227589903659465,0.27901945925117355,0.023410080453926365,30745331.062243998,77293738.9875962,0.2711938041878209,0.008347365796618251,-0.5222427173878615,0.23265280487487958,-30745330.614148665,77293739.05644217,-1.6436117126526657,1.4443305904646708,-1.7966245507567244,0.7435969530258077,0.608673232793808,0.06808589962058867
test,two_part_volumetric/fixed_base,7.895112037658691,1.6605241433217772,65.30489883422851,7.502285208105379,0.42172619700431824,0.012575112589637607,0.07587669119238853,0.015241042582588783,1.083418607711792,0.01716394844346152,0.07427161568775772,0.027828149518768063,0.7682901978492737,0.058020549425283306,3.6697436571121216,0.21208226260139412,15.279912948608398,2.787619691537706,0.5959129840135574,0.05591904160622876,294.2795585632324,67.82366384997148,0.014975375216454267,0.004138301094877671,0.3009249860204282,0.02828991993272824,10.841054587346914,6.5294811171059095,0.1785931241706511,0.008406653466981922,-0.46749963720042026,0.18040736468640511,-10.617567114085645,6.578044355975692,-2.1247647325499743,1.582272152778071,-1.937925169291415,0.7280003007673733,0.6554691106081009,0.061944007328567814
test,two_part_volumetric/tuned_base,8.889389038085938,1.8009213574909366,67.19367446899415,6.834500400395369,0.4580357238650322,0.004984799533481479,0.07340804859995842,0.013236836530914425,1.0852035939693452,0.01586139542603239,0.07431469270959497,0.02550048535687864,0.7863730311393737,0.050148545272752185,3.590392220020294,0.21253598899187387,48.4116548538208,5.36936022312856,0.7144156336784363,0.052163839622191586,303.01838836669924,70.52297563257302,0.003062484661313647,0.0022555886760165077,0.2798584685578641,0.025061093072514546,10.663086684466466,8.557633552923303,0.17516106037167067,0.00849904715397995,-0.46802681259111534,0.18046522511750424,-10.429063965342568,8.617894664810452,-1.4377365397384685,1.0933703566974076,-1.6111025050533008,0.6543389283798915,0.6069517001509667,0.06587519292321922
test,two_part_volumetric/tuned_family,8.840775489807129,1.9528233230047345,65.75806179046631,6.661991165589068,0.4586309626698494,0.00498479766047134,0.07115084305405617,0.013296499669401926,1.0810974419116974,0.015137651956916288,0.06790413474664092,0.025333868659180997,0.7808667600154877,0.04650257422525142,3.553540062904358,0.23512034650363986,9.807062339782714,2.3354985453255415,0.7056438773870468,0.05230893579482898,305.1945655822754,70.61850725094477,0.002874005666275478,0.002284971496975614,0.28584342448128863,0.02572030631513517,28152822.880829286,70554609.19354236,0.17672591102821575,0.008451930500937418,-0.4647070285093508,0.18044676907775783,-28152822.543139506,70554609.26608674,-2.015606405029391,1.8400529104861798,-1.872758020055414,0.8545194123743983,0.6349951267242432,0.07427769025645752
test,two_part_volumetric/voltage_family,8.257484436035156,1.8704261799687625,59.19928512573242,6.339256274451964,0.4591517969965935,0.00433111401517449,0.0663963008671999,0.01434647307043211,1.07254718542099,0.013743807559946341,0.060295269498601554,0.027544334176359295,0.7236102163791657,0.039830015366520435,3.21552392244339,0.1810606869484336,6.855177879333496,1.9262067245191965,0.7468152910470962,0.044529884927036766,304.85921783447264,70.01828737444175,0.0038319437255267983,0.0021902693906767777,0.29434265019712064,0.027578082394997174,872.6908415350623,3132.9359792617747,0.1778382807457133,0.008589865143890115,-0.4629937183654082,0.18027198136611108,-872.2719946633837,3133.010500784311,-2.4640527274061226,2.253273010132777,-2.08019583636397,0.8641494971542598,0.6604387193918229,0.07194175615409867
test,two_part_volumetric/voltage_off_matched,9.463000297546387,1.5746268203708285,62.74325942993164,6.650086628203009,0.45833334475755694,0.004605640322341237,0.06841969285160303,0.01373572694822305,1.0757140159606933,0.014019355671215537,0.064630325185135,0.0267838049382753,0.7630248546600342,0.04526554062432378,3.322838544845581,0.19546734471824384,6.14621639251709,0.7316836581682187,0.7540291249752045,0.05333480602711031,304.3898361206055,70.49617396775825,0.0028773897489990596,0.00227589903659465,0.27901945925117355,0.023410080453926365,28200187.05925409,70666768.132094,0.17576007497885163,0.008349243423857672,-0.465771619574297,0.18054305531037856,-28200186.761618316,70666768.18827778,-1.4480035095692982,1.2569946485700487,-1.639117139163488,0.6851265154523962,0.608673232793808,0.06808589962058867
