interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
9,0,68,17.0,10,pv_only,6,True,0.9247674,-0.120369576,0.03283998,1.004029,1.2909839153289795,1.2909839153289795,1.2909839153289795,loss_share_quadratic/tuned_family
9,0,68,17.0,11,pv_battery,9,True,-0.10259509,-0.22613195,-0.005876952,1.0070751,0.5853965282440186,0.5292583703994751,0.5292583703994751,loss_share_quadratic/tuned_family
9,0,68,17.0,12,large_flex,14,True,1.9773686,-0.66756046,0.06949485,1.0097017,4.008377552032471,4.008377552032471,4.008377552032471,loss_share_quadratic/tuned_family
9,0,68,17.0,13,large_flex,16,True,-0.09759411,-0.11393882,-0.005578355,1.0099463,0.24905729293823242,0.24905729293823242,0.24905729293823242,loss_share_quadratic/tuned_family
9,0,68,17.0,14,large_flex,17,True,0.3292464,-0.22898798,0.011892715,1.0102725,1.0259273052215576,1.6404547691345215,1.6404547691345215,loss_share_quadratic/tuned_family
9,0,68,17.0,15,pv_battery,11,True,2.9456203,-0.14141919,0.10279505,1.010447,3.3758788108825684,3.3758788108825684,3.3758788108825684,loss_share_quadratic/tuned_family
9,0,68,17.0,16,pv_battery,13,True,1.2950525,-0.15087365,0.045788363,1.0108495,1.7540757656097412,1.7540757656097412,1.7540757656097412,loss_share_quadratic/tuned_family
9,0,68,17.0,17,large_flex,15,True,2.016417,-0.35864738,0.07084556,1.0119717,3.1075782775878906,3.1075782775878906,3.1075782775878906,loss_share_quadratic/tuned_family
10,0,69,17.25,0,tenant,0,False,-0.7464974,-0.24536186,-0.044540364,0.9997523,,,,loss_share_quadratic/tuned_family
10,0,69,17.25,1,tenant,1,False,-0.521782,-0.17150147,-0.031074036,1.0003728,,,,loss_share_quadratic/tuned_family
10,0,69,17.25,2,tenant,2,False,-0.3343272,-0.10988805,-0.0198565,1.0011466,,,,loss_share_quadratic/tuned_family
10,0,69,17.25,3,tenant,3,False,-0.4621884,-0.151914,-0.027506309,1.001945,,,,loss_share_quadratic/tuned_family
10,0,69,17.25,4,tenant,4,False,-0.2142119,-0.07040805,-0.012676253,1.0026681,,,,loss_share_quadratic/tuned_family
10,0,69,17.25,5,tenant,5,False,-0.20291361,-0.06669449,-0.012001171,1.0034541,,,,loss_share_quadratic/tuned_family
10,0,69,17.25,6,pv_only,7,True,0.13618669,-0.16258048,0.005057631,1.0038188,0.6308271288871765,0.6308271288871765,0.6308271288871765,loss_share_quadratic/tuned_family
10,0,69,17.25,7,pv_battery,8,True,-0.0874328,-0.25981107,-0.005104103,1.0041702,0.7030252814292908,0.22984139621257782,0.22984139621257782,loss_share_quadratic/tuned_family
10,0,69,17.25,8,pv_battery,10,True,0.16110063,-0.2500095,0.0059611634,1.0045767,0.9217381477355957,1.2724595069885254,1.2724595069885254,loss_share_quadratic/tuned_family
10,0,69,17.25,9,pv_battery,12,True,-0.09857893,-0.33163825,-0.005769564,1.0047524,0.9104087352752686,0.4901811182498932,0.4901811182498932,loss_share_quadratic/tuned_family
10,0,69,17.25,10,pv_only,6,True,0.38679528,-0.17274785,0.014134588,1.0015454,0.9123693108558655,0.9123693108558655,0.9123693108558655,loss_share_quadratic/tuned_family
10,0,69,17.25,11,pv_battery,9,True,-0.07075071,-0.24677889,-0.004108223,1.0036552,0.6800578832626343,0.4559795558452606,0.4559795558452606,loss_share_quadratic/tuned_family
10,0,69,17.25,12,large_flex,14,True,1.3646193,-0.60418844,0.049303688,1.0054889,3.2028229236602783,3.2028229236602783,3.2028229236602783,loss_share_quadratic/tuned_family
10,0,69,17.25,13,large_flex,16,True,-0.09946346,-0.2131657,-0.005822376,1.0056902,0.5490792393684387,0.170408695936203,0.170408695936203,loss_share_quadratic/tuned_family
10,0,69,17.25,14,large_flex,17,True,0.30086493,-0.18421157,0.011025134,1.0059927,0.8613165616989136,1.3676222562789917,1.3676222562789917,loss_share_quadratic/tuned_family
10,0,69,17.25,15,pv_battery,11,True,2.0448818,-0.19359721,0.073538214,1.0056311,2.6338887214660645,2.6338887214660645,2.6338887214660645,loss_share_quadratic/tuned_family
10,0,69,17.25,16,pv_battery,13,True,0.97500455,-0.14279363,0.035337724,1.0056087,1.409444808959961,1.409444808959961,1.409444808959961,loss_share_quadratic/tuned_family
10,0,69,17.25,17,large_flex,15,True,1.1936307,-0.42184782,0.0431822,1.0059909,2.4770750999450684,2.4770750999450684,2.4770750999450684,loss_share_quadratic/tuned_family
11,0,70,17.5,0,tenant,0,False,-0.7551757,-0.24821429,-0.04553495,0.9996469,,,,loss_share_quadratic/tuned_family
11,0,70,17.5,1,tenant,1,False,-0.5278943,-0.17351049,-0.031790376,0.99924695,,,,loss_share_quadratic/tuned_family
11,0,70,17.5,2,tenant,2,False,-0.4006049,-0.13167249,-0.02410268,0.99900144,,,,loss_share_quadratic/tuned_family
11,0,70,17.5,3,tenant,3,False,-0.4663142,-0.15327008,-0.028070323,0.99887884,,,,loss_share_quadratic/tuned_family
11,0,70,17.5,4,tenant,4,False,-0.2660828,-0.087457195,-0.015985953,0.99899876,,,,loss_share_quadratic/tuned_family
11,0,70,17.5,5,tenant,5,False,-0.22385646,-0.073578075,-0.0134397745,0.99919623,,,,loss_share_quadratic/tuned_family
11,0,70,17.5,6,pv_only,7,True,-0.17106041,-0.19906102,-0.010257367,0.99915737,0.43456968665122986,0.43456968665122986,0.43456968665122986,loss_share_quadratic/tuned_family
11,0,70,17.5,7,pv_battery,8,True,-0.041701794,-0.24654615,-0.0024651808,0.99918616,0.708398699760437,0.11363150179386139,0.11363150179386139,loss_share_quadratic/tuned_family
11,0,70,17.5,8,pv_battery,10,True,0.0,-0.278469,4.5235538e-05,0.9992569,0.8472236394882202,0.9206176400184631,0.9206176400184631,loss_share_quadratic/tuned_family
11,0,70,17.5,9,pv_battery,12,True,-0.047523975,-0.34088224,-0.0028157332,0.99923664,0.9895879030227661,0.29229915142059326,0.29229915142059326,loss_share_quadratic/tuned_family
11,0,70,17.5,10,pv_only,6,True,0.07619327,-0.19695054,0.0030695864,0.9990626,0.6754024028778076,0.6754024028778076,0.6754024028778076,loss_share_quadratic/tuned_family
11,0,70,17.5,11,pv_battery,9,True,-0.036551952,-0.24311136,-0.0021551228,0.99906826,0.7030984163284302,0.27834010124206543,0.27834010124206543,loss_share_quadratic/tuned_family
11,0,70,17.5,12,large_flex,14,True,0.23606706,-0.66719973,0.009407131,0.9993381,2.2659785747528076,2.2659785747528076,2.2659785747528076,loss_share_quadratic/tuned_family
11,0,70,17.5,13,large_flex,16,True,-0.05690223,-0.3192777,-0.0033804271,0.99939007,0.9144793152809143,0.0732383280992508,0.0732383280992508,loss_share_quadratic/tuned_family
11,0,70,17.5,14,large_flex,17,True,0.148718,-0.18219842,0.0059459354,0.9995313,0.7030447721481323,0.9716128706932068,0.9716128706932068,loss_share_quadratic/tuned_family
11,0,70,17.5,15,pv_battery,11,True,1.3183073,-0.20512687,0.052010793,1.0005987,1.942392349243164,1.942392349243164,1.942392349243164,loss_share_quadratic/tuned_family
11,0,70,17.5,16,pv_battery,13,True,0.5801004,-0.14187038,0.023006586,0.99986947,1.011731743812561,1.011731743812561,1.011731743812561,loss_share_quadratic/tuned_family
11,0,70,17.5,17,large_flex,15,True,0.37056792,-0.45706654,0.014730113,0.9995912,1.7611628770828247,1.7611628770828247,1.7611628770828247,loss_share_quadratic/tuned_family
12,0,71,17.75,0,tenant,0,False,-0.7334705,-0.24108014,-0.047203746,0.999587,,,,loss_share_quadratic/tuned_family
12,0,71,17.75,1,tenant,1,False,-0.6206906,-0.20401116,-0.03991719,0.9985544,,,,loss_share_quadratic/tuned_family
12,0,71,17.75,2,tenant,2,False,-0.43292353,-0.1422951,-0.0278038,0.9977026,,,,loss_share_quadratic/tuned_family
12,0,71,17.75,3,tenant,3,False,-0.50349104,-0.16548952,-0.032353677,0.9970461,,,,loss_share_quadratic/tuned_family
12,0,71,17.75,4,tenant,4,False,-0.35305032,-0.11604205,-0.02265776,0.99668044,,,,loss_share_quadratic/tuned_family
12,0,71,17.75,5,tenant,5,False,-0.26681668,-0.087698415,-0.017106501,0.99641764,,,,loss_share_quadratic/tuned_family
12,0,71,17.75,6,pv_only,7,True,-0.4839302,-0.25529593,-0.031092163,0.9961008,0.2927909195423126,0.2927909195423126,0.2927909195423126,loss_share_quadratic/tuned_family
12,0,71,17.75,7,pv_battery,8,True,0.0,-0.28976294,3.970733e-05,0.9959371,0.8815847635269165,0.06924699246883392,0.06924699246883392,loss_share_quadratic/tuned_family
12,0,71,17.75,8,pv_battery,10,True,0.0,-0.28322837,3.970733e-05,0.99581057,0.8617037534713745,0.5381954908370972,0.5381954908370972,loss_share_quadratic/tuned_family
12,0,71,17.75,9,pv_battery,12,True,0.0,-0.36090642,3.970733e-05,0.99570924,1.098034143447876,0.17723163962364197,0.17723163962364197,loss_share_quadratic/tuned_family
12,0,71,17.75,10,pv_only,6,True,-0.18015337,-0.18905526,-0.011532358,0.9974871,0.39503490924835205,0.39503490924835205,0.39503490924835205,loss_share_quadratic/tuned_family
12,0,71,17.75,11,pv_battery,9,True,0.0,-0.23786788,3.970733e-05,0.997022,0.7236974239349365,0.15921053290367126,0.15921053290367126,loss_share_quadratic/tuned_family
12,0,71,17.75,12,large_flex,14,True,0.0,-0.6894668,3.970733e-05,0.9970315,2.0976574420928955,1.354232668876648,1.354232668876648,loss_share_quadratic/tuned_family
12,0,71,17.75,13,large_flex,16,True,0.0,-0.3248813,3.970733e-05,0.99713105,0.9884300231933594,0.06814824044704437,0.06814824044704437,loss_share_quadratic/tuned_family
12,0,71,17.75,14,large_flex,17,True,0.12391573,-0.11409176,0.004955508,0.99725246,0.47103244066238403,0.5855737328529358,0.5855737328529358,loss_share_quadratic/tuned_family
12,0,71,17.75,15,pv_battery,11,True,0.6209135,-0.18251573,0.02457332,0.9970718,1.1762056350708008,1.1762056350708008,1.1762056350708008,loss_share_quadratic/tuned_family
12,0,71,17.75,16,pv_battery,13,True,0.12354797,-0.15799503,0.004940933,0.9959286,0.6042374968528748,0.6042374968528748,0.6042374968528748,loss_share_quadratic/tuned_family
12,0,71,17.75,17,large_flex,15,True,0.0,-0.43326113,3.970733e-05,0.99566245,1.3181686401367188,1.0934044122695923,1.0934044122695923,loss_share_quadratic/tuned_family
13,0,72,18.0,0,tenant,0,False,-0.6720123,-0.22087981,-0.044221617,0.99955046,,,,loss_share_quadratic/tuned_family
13,0,72,18.0,1,tenant,1,False,-0.64014065,-0.21040408,-0.042114116,0.9981175,,,,loss_share_quadratic/tuned_family
13,0,72,18.0,2,tenant,2,False,-0.45340514,-0.14902708,-0.029781858,0.99687093,,,,loss_share_quadratic/tuned_family
13,0,72,18.0,3,tenant,3,False,-0.5928323,-0.19485459,-0.0389873,0.99590266,,,,loss_share_quadratic/tuned_family
13,0,72,18.0,4,tenant,4,False,-0.36445618,-0.11979097,-0.023916887,0.99527454,,,,loss_share_quadratic/tuned_family
13,0,72,18.0,5,tenant,5,False,-0.2291122,-0.075305544,-0.0150043545,0.9947527,,,,loss_share_quadratic/tuned_family
13,0,72,18.0,6,pv_only,7,True,-0.76075506,-0.28174666,-0.050093766,0.9943242,0.09644065797328949,0.09644065797328949,0.09644065797328949,loss_share_quadratic/tuned_family
13,0,72,18.0,7,pv_battery,8,True,0.0,-0.28918993,5.1116243e-05,0.9941213,0.8798414468765259,0.023156780749559402,0.023156780749559402,loss_share_quadratic/tuned_family
13,0,72,18.0,8,pv_battery,10,True,0.0,-0.28436744,5.1116243e-05,0.9939559,0.8651692867279053,0.17588096857070923,0.17588096857070923,loss_share_quadratic/tuned_family
13,0,72,18.0,9,pv_battery,12,True,0.0,-0.37855333,5.1116243e-05,0.99384576,1.1517237424850464,0.04589592292904854,0.04589592292904854,loss_share_quadratic/tuned_family
13,0,72,18.0,10,pv_only,6,True,-0.48408976,-0.20208955,-0.03180649,0.9963245,0.13075444102287292,0.13075444102287292,0.13075444102287292,loss_share_quadratic/tuned_family
13,0,72,18.0,11,pv_battery,9,True,0.0,-0.2571667,5.1116243e-05,0.9957302,0.7824128866195679,0.0555398091673851,0.0555398091673851,loss_share_quadratic/tuned_family
13,0,72,18.0,12,large_flex,14,True,0.0,-0.6482397,5.1116243e-05,0.9955935,1.9722267389297485,0.45554327964782715,0.45554327964782715,loss_share_quadratic/tuned_family
13,0,72,18.0,13,large_flex,16,True,0.0,-0.32873866,5.1116243e-05,0.99554217,1.0001658201217651,0.02504761330783367,0.02504761330783367,loss_share_quadratic/tuned_family
13,0,72,18.0,14,large_flex,17,True,0.0,-0.07141023,5.1116243e-05,0.9955344,0.21726094186306,0.19625157117843628,0.19625157117843628,loss_share_quadratic/tuned_family
13,0,72,18.0,15,pv_battery,11,True,0.0,-0.20817702,5.1116243e-05,0.99473107,0.6333649158477783,0.3926319479942322,0.3926319479942322,loss_share_quadratic/tuned_family
13,0,72,18.0,16,pv_battery,13,True,-2.9802322e-08,-0.1480834,5.1114286e-05,0.99393946,0.45053404569625854,0.199370875954628,0.199370875954628,loss_share_quadratic/tuned_family
13,0,72,18.0,17,large_flex,15,True,0.0,-0.4801485,5.1116243e-05,0.99379194,1.4608203172683716,0.3673120439052582,0.3673120439052582,loss_share_quadratic/tuned_family
14,0,73,18.25,0,tenant,0,False,-0.73784786,-0.2425189,-0.048556793,0.99952275,,,,loss_share_quadratic/tuned_family
14,0,73,18.25,1,tenant,1,False,-0.5736561,-0.18855166,-0.037703384,0.9979665,,,,loss_share_quadratic/tuned_family
14,0,73,18.25,2,tenant,2,False,-0.50253296,-0.16517462,-0.033008087,0.99657726,,,,loss_share_quadratic/tuned_family
14,0,73,18.25,3,tenant,3,False,-0.6825298,-0.22433673,-0.044897966,0.995498,,,,loss_share_quadratic/tuned_family
14,0,73,18.25,4,tenant,4,False,-0.3556962,-0.1169117,-0.023326088,0.9947873,,,,loss_share_quadratic/tuned_family
14,0,73,18.25,5,tenant,5,False,-0.22569405,-0.074182056,-0.014767206,0.9941807,,,,loss_share_quadratic/tuned_family
14,0,73,18.25,6,pv_only,7,True,-1.0046854,-0.33022416,-0.06623712,0.9936705,0.0,0.0,0.0,loss_share_quadratic/tuned_family
14,0,73,18.25,7,pv_battery,8,True,0.0,-0.31541577,6.2492676e-05,0.99345386,0.9596318602561951,0.0,0.0,loss_share_quadratic/tuned_family
14,0,73,18.25,8,pv_battery,10,True,0.0,-0.34515703,6.2492676e-05,0.9932776,1.0501176118850708,0.0,0.0,loss_share_quadratic/tuned_family
14,0,73,18.25,9,pv_battery,12,True,0.0,-0.40772015,6.2492676e-05,0.99316096,1.240461826324463,0.0,0.0,loss_share_quadratic/tuned_family
14,0,73,18.25,10,pv_only,6,True,-0.5602324,-0.1841395,-0.03681692,0.9959499,0.0,0.0,0.0,loss_share_quadratic/tuned_family
14,0,73,18.25,11,pv_battery,9,True,0.0,-0.26509136,6.2492676e-05,0.9953222,0.8065230846405029,0.0,0.0,loss_share_quadratic/tuned_family
14,0,73,18.25,12,large_flex,14,True,0.0,-0.6499973,6.2492676e-05,0.9951833,1.977574110031128,0.0,0.0,loss_share_quadratic/tuned_family
14,0,73,18.25,13,large_flex,16,True,0.0,-0.3536443,6.2492676e-05,0.99513024,1.075939655303955,0.0,0.0,loss_share_quadratic/tuned_family
14,0,73,18.25,14,large_flex,17,True,0.0,-0.056685645,6.2492676e-05,0.9951238,0.1724623590707779,0.0,0.0,loss_share_quadratic/tuned_family
14,0,73,18.25,15,pv_battery,11,True,0.0,-0.23919491,6.2492676e-05,0.9941539,0.7277348637580872,0.0,0.0,loss_share_quadratic/tuned_family
14,0,73,18.25,16,pv_battery,13,True,2.9802322e-08,-0.11840242,6.249386e-05,0.9932644,0.3602316081523895,0.0,0.0,loss_share_quadratic/tuned_family
14,0,73,18.25,17,large_flex,15,True,0.0,-0.5018936,6.2492676e-05,0.9931045,1.5269783735275269,0.0,0.0,loss_share_quadratic/tuned_family
15,0,74,18.5,0,tenant,0,False,-0.741516,-0.24372455,-0.048793018,0.99952275,,,,loss_share_quadratic/tuned_family
15,0,74,18.5,1,tenant,1,False,-0.56942135,-0.18715978,-0.03742011,0.9979666,,,,loss_share_quadratic/tuned_family
15,0,74,18.5,2,tenant,2,False,-0.4622955,-0.15194921,-0.030351177,0.99657726,,,,loss_share_quadratic/tuned_family
15,0,74,18.5,3,tenant,3,False,-0.6847108,-0.2250536,-0.045036737,0.99549806,,,,loss_share_quadratic/tuned_family
15,0,74,18.5,4,tenant,4,False,-0.38515678,-0.12659493,-0.025266001,0.99478734,,,,loss_share_quadratic/tuned_family
15,0,74,18.5,5,tenant,5,False,-0.22063898,-0.07252053,-0.014434535,0.9941807,,,,loss_share_quadratic/tuned_family
15,0,74,18.5,6,pv_only,7,True,-1.0596071,-0.34827608,-0.069868855,0.9936705,0.0,0.0,0.0,loss_share_quadratic/tuned_family
15,0,74,18.5,7,pv_battery,8,True,0.0,-0.3354311,6.1986735e-05,0.99345386,1.0205271244049072,0.0,0.0,loss_share_quadratic/tuned_family
15,0,74,18.5,8,pv_battery,10,True,0.0,-0.37380353,6.1986735e-05,0.9932776,1.1372727155685425,0.0,0.0,loss_share_quadratic/tuned_family
15,0,74,18.5,9,pv_battery,12,True,1.1920929e-07,-0.4308991,6.199147e-05,0.99316096,1.310982346534729,0.0,0.0,loss_share_quadratic/tuned_family
15,0,74,18.5,10,pv_only,6,True,-0.5495391,-0.18062478,-0.036107525,0.99595,0.0,0.0,0.0,loss_share_quadratic/tuned_family
15,0,74,18.5,11,pv_battery,9,True,0.0,-0.24127014,6.1986735e-05,0.9953222,0.73404860496521,0.0,0.0,loss_share_quadratic/tuned_family
15,0,74,18.5,12,large_flex,14,True,1.1920929e-07,-0.5807382,6.199147e-05,0.9951833,1.7668578624725342,0.0,0.0,loss_share_quadratic/tuned_family
15,0,74,18.5,13,large_flex,16,True,0.0,-0.35204542,6.1986735e-05,0.99513024,1.0710750818252563,0.0,0.0,loss_share_quadratic/tuned_family
15,0,74,18.5,14,large_flex,17,True,1.4901161e-08,-0.074183695,6.1987324e-05,0.99512374,0.2256990224123001,0.0,0.0,loss_share_quadratic/tuned_family
15,0,74,18.5,15,pv_battery,11,True,0.0,-0.25655344,6.1986735e-05,0.994154,0.780547022819519,0.0,0.0,loss_share_quadratic/tuned_family
15,0,74,18.5,16,pv_battery,13,True,-2.9802322e-08,-0.15083565,6.198478e-05,0.9932644,0.4589075744152069,0.0,0.0,loss_share_quadratic/tuned_family
15,0,74,18.5,17,large_flex,15,True,0.0,-0.49512848,6.1986735e-05,0.99310446,1.506395936012268,0.0,0.0,loss_share_quadratic/tuned_family
16,0,75,18.75,0,tenant,0,False,-0.7247011,-0.23819777,-0.047691014,0.99952227,,,,loss_share_quadratic/tuned_family
16,0,75,18.75,1,tenant,1,False,-0.60773677,-0.19975345,-0.03995661,0.997959,,,,loss_share_quadratic/tuned_family
16,0,75,18.75,2,tenant,2,False,-0.42123163,-0.13845216,-0.027645033,0.9965729,,,,loss_share_quadratic/tuned_family
16,0,75,18.75,3,tenant,3,False,-0.6705656,-0.22040428,-0.044109963,0.9954482,,,,loss_share_quadratic/tuned_family
16,0,75,18.75,4,tenant,4,False,-0.39433056,-0.12961021,-0.025871394,0.99468887,,,,loss_share_quadratic/tuned_family
16,0,75,18.75,5,tenant,5,False,-0.301948,-0.099245526,-0.019784596,0.99404466,,,,loss_share_quadratic/tuned_family
16,0,75,18.75,6,pv_only,7,True,-1.0568807,-0.34737995,-0.069712885,0.99352366,0.0,0.0,0.0,loss_share_quadratic/tuned_family
16,0,75,18.75,7,pv_battery,8,True,0.0,-0.33797684,6.503267e-05,0.99331135,1.0282723903656006,0.0,0.0,loss_share_quadratic/tuned_family
16,0,75,18.75,8,pv_battery,10,True,0.0,-0.3362558,6.503267e-05,0.9931425,1.023036241531372,0.0,0.0,loss_share_quadratic/tuned_family
16,0,75,18.75,9,pv_battery,12,True,0.0,-0.40146285,6.503267e-05,0.9930338,1.2214244604110718,0.0,0.0,loss_share_quadratic/tuned_family
16,0,75,18.75,10,pv_only,6,True,-0.47629368,-0.15655018,-0.031277064,0.99603945,0.0,0.0,0.0,loss_share_quadratic/tuned_family
16,0,75,18.75,11,pv_battery,9,True,0.0,-0.23992294,6.503267e-05,0.9952726,0.7299498319625854,0.0,0.0,loss_share_quadratic/tuned_family
16,0,75,18.75,12,large_flex,14,True,1.1920929e-07,-0.5399897,6.5037406e-05,0.9951305,1.64288330078125,0.0,0.0,loss_share_quadratic/tuned_family
16,0,75,18.75,13,large_flex,16,True,0.0,-0.4224293,6.503267e-05,0.99506015,1.2852134704589844,0.0,0.0,loss_share_quadratic/tuned_family
16,0,75,18.75,14,large_flex,17,True,0.0,-0.12091933,6.503267e-05,0.9950466,0.3678891360759735,0.0,0.0,loss_share_quadratic/tuned_family
16,0,75,18.75,15,pv_battery,11,True,5.9604645e-08,-0.273804,6.5035034e-05,0.994014,0.8330307602882385,0.0,0.0,loss_share_quadratic/tuned_family
16,0,75,18.75,16,pv_battery,13,True,0.0,-0.13368142,6.503267e-05,0.99312747,0.4067169427871704,0.0,0.0,loss_share_quadratic/tuned_family
16,0,75,18.75,17,large_flex,15,True,0.0,-0.44501746,6.503267e-05,0.9929839,1.3539364337921143,0.0,0.0,loss_share_quadratic/tuned_family
17,0,76,19.0,0,tenant,0,False,-0.7580453,-0.24915749,-0.049898703,0.9995223,,,,loss_share_quadratic/tuned_family
17,0,76,19.0,1,tenant,1,False,-0.6367604,-0.20929305,-0.04187583,0.997959,,,,loss_share_quadratic/tuned_family
17,0,76,19.0,2,tenant,2,False,-0.42682084,-0.14028925,-0.028014667,0.9965729,,,,loss_share_quadratic/tuned_family
